timestamp,usage_kwh,generation_kwh,battery_soc_kwh
2025-07-12 14:00:00,0.3248971732026144,3.22274,13.5
2025-07-12 15:00:00,0.3348971732026143,2.630259,13.5
2025-07-12 16:00:00,0.3348971732026143,1.8086659999999999,13.5
2025-07-12 17:00:00,0.3248971732026144,0.778852,13.5
2025-07-12 18:00:00,0.3248971732026144,0.102488,13.277590826797386
2025-07-12 19:00:00,0.3248971732026144,0.0,12.952693653594771
2025-07-12 20:00:00,0.3248971732026144,0.0,12.627796480392156
2025-07-12 21:00:00,0.3348971732026143,0.0,12.292899307189542
2025-07-12 22:00:00,0.3348971732026143,0.0,11.958002133986927
2025-07-12 23:00:00,0.3248971732026144,0.0,11.633104960784312
2025-07-13 00:00:00,0.3348971732026143,0.0,11.298207787581697
2025-07-13 01:00:00,0.3248971732026144,0.0,10.973310614379082
2025-07-13 02:00:00,0.3348971732026143,0.0,10.638413441176468
2025-07-13 03:00:00,0.3248971732026144,0.0,10.313516267973853
2025-07-13 04:00:00,0.3148971732026144,0.0,9.998619094771238
2025-07-13 05:00:00,0.4748971732026144,0.043899,9.567620921568624
2025-07-13 06:00:00,0.4848971732026144,0.315669,9.39839274836601
2025-07-13 07:00:00,0.7348971732026144,1.265107,9.928602575163396
2025-07-13 08:00:00,0.6348971732026144,2.188431,11.482136401960782
2025-07-13 09:00:00,0.3248971732026144,2.867912,13.5
2025-07-13 10:00:00,0.3248971732026144,3.34758,13.5
2025-07-13 11:00:00,0.3248971732026144,3.6469009999999997,13.5
2025-07-13 12:00:00,0.3248971732026144,3.7358029999999998,13.5
2025-07-13 13:00:00,0.3248971732026144,3.567379,13.5
2025-07-13 14:00:00,0.3348971732026143,3.190221,13.5
2025-07-13 15:00:00,0.3248971732026144,1.492266,13.5
2025-07-13 16:00:00,0.3248971732026144,1.059237,13.5
2025-07-13 17:00:00,0.3348971732026143,0.506613,13.5
2025-07-13 18:00:00,0.3248971732026144,0.11370999999999999,13.288812826797386
2025-07-13 19:00:00,0.3248971732026144,0.0,12.963915653594771
2025-07-13 20:00:00,0.3348971732026143,0.0,12.629018480392157
2025-07-13 21:00:00,0.3348971732026143,0.0,12.294121307189542
2025-07-13 22:00:00,0.3248971732026144,0.0,11.969224133986927
2025-07-13 23:00:00,0.3248971732026144,0.0,11.644326960784312
2025-07-14 00:00:00,0.3248971732026144,0.0,11.319429787581697
2025-07-14 01:00:00,0.3248971732026144,0.0,10.994532614379082
2025-07-14 02:00:00,0.3248971732026144,0.0,10.669635441176467
2025-07-14 03:00:00,0.3248971732026144,0.0,10.344738267973852
2025-07-14 04:00:00,0.3248971732026144,0.0,10.019841094771238
2025-07-14 05:00:00,0.3248971732026144,0.043181,9.738124921568623
2025-07-14 06:00:00,0.6548971732026144,0.307254,9.390481748366009
2025-07-14 07:00:00,0.6348971732026144,0.419632,9.175216575163395
2025-07-14 08:00:00,0.3248971732026144,0.672156,9.522475401960781
2025-07-14 09:00:00,0.3248971732026144,0.925149,10.122727228758167
2025-07-14 10:00:00,0.3248971732026144,1.1356410000000001,10.933471055555554
2025-07-14 11:00:00,0.3248971732026144,1.230998,11.839571882352939
2025-07-14 12:00:00,0.3248971732026144,1.4827750000000002,12.997449709150324
2025-07-14 13:00:00,0.3348971732026143,1.86074,13.5
2025-07-14 14:00:00,0.3348971732026143,1.450912,13.5
2025-07-14 15:00:00,0.3248971732026144,1.0953309999999998,13.5
2025-07-14 16:00:00,0.3248971732026144,0.5757749999999999,13.5
2025-07-14 17:00:00,0.3348971732026143,0.314769,13.479871826797385
2025-07-14 18:00:00,0.3348971732026143,0.118047,13.263021653594771
2025-07-14 19:00:00,0.3348971732026143,0.0,12.928124480392157
2025-07-14 20:00:00,0.3348971732026143,0.0,12.593227307189542
2025-07-14 21:00:00,0.3348971732026143,0.0,12.258330133986927
2025-07-14 22:00:00,0.3348971732026143,0.0,11.923432960784313
2025-07-14 23:00:00,0.3248971732026144,0.0,11.598535787581698
2025-07-15 00:00:00,0.3348971732026143,0.0,11.263638614379083
2025-07-15 01:00:00,0.3348971732026143,0.0,10.928741441176468
2025-07-15 02:00:00,0.3248971732026144,0.0,10.603844267973853
2025-07-15 03:00:00,0.3248971732026144,0.0,10.278947094771238
2025-07-15 04:00:00,0.3348971732026143,0.0,9.944049921568624
2025-07-15 05:00:00,0.3248971732026144,0.041654000000000004,9.66080674836601
2025-07-15 06:00:00,0.3248971732026144,0.30815499999999996,9.644064575163396
2025-07-15 07:00:00,0.3148971732026144,0.5611889999999999,9.890356401960782
2025-07-15 08:00:00,0.3248971732026144,0.789836,10.355295228758168
2025-07-15 09:00:00,0.3348971732026143,2.920545,12.940943055555554
2025-07-15 10:00:00,0.3248971732026144,3.424524,13.5
2025-07-15 11:00:00,0.3248971732026144,3.7036770000000003,13.5
2025-07-15 12:00:00,0.3248971732026144,3.75,13.5
2025-07-15 13:00:00,0.3248971732026144,2.302233,13.5
2025-07-15 14:00:00,0.3248971732026144,1.561971,13.5
2025-07-15 15:00:00,0.3348971732026143,2.607903,13.5
2025-07-15 16:00:00,0.4348971732026144,1.794471,13.5
2025-07-15 17:00:00,0.3648971732026144,0.767536,13.5
2025-07-15 18:00:00,0.3348971732026143,0.09387000000000001,13.258972826797386
2025-07-15 19:00:00,0.3348971732026143,0.0,12.924075653594771
2025-07-15 20:00:00,0.3348971732026143,0.0,12.589178480392157
2025-07-15 21:00:00,0.3348971732026143,0.0,12.254281307189542
2025-07-15 22:00:00,0.3248971732026144,0.0,11.929384133986927
2025-07-15 23:00:00,0.3248971732026144,0.0,11.604486960784312
2025-07-16 00:00:00,0.3248971732026144,0.0,11.279589787581697
2025-07-16 01:00:00,0.3248971732026144,0.0,10.954692614379082
2025-07-16 02:00:00,0.3348971732026143,0.0,10.619795441176468
2025-07-16 03:00:00,0.3248971732026144,0.0,10.294898267973853
2025-07-16 04:00:00,0.3348971732026143,0.0,9.960001094771238
2025-07-16 05:00:00,0.3148971732026144,0.034845999999999995,9.679949921568623
2025-07-16 06:00:00,0.7248971732026144,0.30472000000000005,9.259772748366009
2025-07-16 07:00:00,0.6448971732026144,0.46939600000000004,9.084271575163395
2025-07-16 08:00:00,0.5148971732026144,0.856908,9.426282401960782
2025-07-16 09:00:00,0.6848971732026145,1.0717480000000001,9.813133228758167
2025-07-16 10:00:00,0.3348971732026143,0.9849439999999999,10.463180055555553
2025-07-16 11:00:00,0.3248971732026144,1.610354,11.748636882352939
2025-07-16 12:00:00,0.3248971732026144,2.1622199999999996,13.5
2025-07-16 13:00:00,0.3248971732026144,2.27268,13.5
2025-07-16 14:00:00,0.3248971732026144,2.539972,13.5
2025-07-16 15:00:00,0.3248971732026144,1.672596,13.5
2025-07-16 16:00:00,0.3348971732026143,0.783938,13.5
2025-07-16 17:00:00,0.3248971732026144,0.41117000000000004,13.5
2025-07-16 18:00:00,0.3348971732026143,0.092357,13.257459826797385
2025-07-16 19:00:00,0.3348971732026143,0.0,12.92256265359477
2025-07-16 20:00:00,0.3348971732026143,0.0,12.587665480392156
2025-07-16 21:00:00,0.3348971732026143,0.0,12.252768307189541
2025-07-16 22:00:00,0.3248971732026144,0.0,11.927871133986926
2025-07-16 23:00:00,0.3248971732026144,0.0,11.602973960784311
2025-07-17 00:00:00,0.3348971732026143,0.0,11.268076787581697
2025-07-17 01:00:00,0.3248971732026144,0.0,10.943179614379082
2025-07-17 02:00:00,0.3248971732026144,0.0,10.618282441176467
2025-07-17 03:00:00,0.3348971732026143,0.0,10.283385267973852
2025-07-17 04:00:00,0.3248971732026144,0.0,9.958488094771237
2025-07-17 05:00:00,0.3348971732026143,0.0,9.623590921568622
2025-07-17 06:00:00,0.3248971732026144,0.19894,9.497633748366008
2025-07-17 07:00:00,0.3248971732026144,0.719405,9.892141575163393
2025-07-17 08:00:00,0.3148971732026144,0.578603,10.155847401960779
2025-07-17 09:00:00,0.5648971732026145,0.950838,10.541788228758165
2025-07-17 10:00:00,0.8348971732026144,1.637797,11.344688055555551
2025-07-17 11:00:00,0.7448971732026144,2.308021,12.907811882352936
2025-07-17 12:00:00,0.5348971732026144,2.347622,13.5
2025-07-17 13:00:00,0.3448971732026143,1.766838,13.5
2025-07-17 14:00:00,0.3248971732026144,1.7219659999999999,13.5
2025-07-17 15:00:00,0.3348971732026143,2.5332939999999997,13.5
2025-07-17 16:00:00,0.3248971732026144,0.718481,13.5
2025-07-17 17:00:00,0.3248971732026144,0.7384270000000001,13.5
2025-07-17 18:00:00,0.3348971732026143,0.091204,13.256306826797386
2025-07-17 19:00:00,0.3248971732026144,0.0,12.931409653594772
2025-07-17 20:00:00,0.3348971732026143,0.0,12.596512480392157
2025-07-17 21:00:00,0.3348971732026143,0.0,12.261615307189542
2025-07-17 22:00:00,0.3248971732026144,0.0,11.936718133986927
2025-07-17 23:00:00,0.3348971732026143,0.0,11.601820960784313
2025-07-18 00:00:00,0.3823457598039216,0.0,11.21947520098039
2025-07-18 01:00:00,0.3823457598039216,0.0,10.837129441176469
2025-07-18 02:00:00,0.3823457598039216,0.0,10.454783681372547
2025-07-18 03:00:00,0.3823457598039216,0.0,10.072437921568625
2025-07-18 04:00:00,0.3923457598039216,0.0,9.680092161764703
2025-07-18 05:00:00,0.3823457598039216,0.030338999999999998,9.32808540196078
2025-07-18 06:00:00,0.3923457598039216,0.292315,9.22805464215686
2025-07-18 07:00:00,0.3823457598039216,1.208617,10.054325882352938
2025-07-18 08:00:00,0.3823457598039216,2.151404,11.823384122549015
2025-07-18 09:00:00,0.3823457598039216,2.869589,13.5
2025-07-18 10:00:00,0.3823457598039216,3.362696,13.5
2025-07-18 11:00:00,0.3823457598039216,3.696636,13.5
2025-07-18 12:00:00,0.3823457598039216,3.75,13.5
2025-07-18 13:00:00,0.3923457598039216,3.639132,13.5
2025-07-18 14:00:00,0.3923457598039216,3.2588209999999997,13.5
2025-07-18 15:00:00,0.3823457598039216,2.657998,13.5
2025-07-18 16:00:00,0.3823457598039216,1.834363,13.5
2025-07-18 17:00:00,0.3823457598039216,0.780814,13.5
2025-07-18 18:00:00,0.3923457598039216,0.09228,13.199934240196079
2025-07-18 19:00:00,0.3823457598039216,0.0,12.817588480392157
2025-07-18 20:00:00,0.3823457598039216,0.0,12.435242720588235
2025-07-18 21:00:00,0.3923457598039216,0.0,12.042896960784313
2025-07-18 22:00:00,0.3923457598039216,0.0,11.650551200980392
2025-07-18 23:00:00,0.3823457598039216,0.0,11.26820544117647
2025-07-19 00:00:00,0.3923457598039216,0.0,10.875859681372548
2025-07-19 01:00:00,0.3823457598039216,0.0,10.493513921568626
2025-07-19 02:00:00,0.3823457598039216,0.0,10.111168161764704
2025-07-19 03:00:00,0.3823457598039216,0.0,9.728822401960782
2025-07-19 04:00:00,0.3823457598039216,0.0,9.34647664215686
2025-07-19 05:00:00,0.3823457598039216,0.023661,8.987791882352939
2025-07-19 06:00:00,0.3823457598039216,0.29284699999999997,8.898293122549017
2025-07-19 07:00:00,0.3723457598039216,1.2663389999999999,9.792286362745095
2025-07-19 08:00:00,0.6823457598039216,2.236851,11.346791602941174
2025-07-19 09:00:00,0.6923457598039217,2.956346,13.5
2025-07-19 10:00:00,0.3723457598039216,3.45654,13.5
2025-07-19 11:00:00,0.3823457598039216,3.744329,13.5
2025-07-19 12:00:00,0.5523457598039216,3.75,13.5
2025-07-19 13:00:00,0.3823457598039216,3.661534,13.5
2025-07-19 14:00:00,0.3823457598039216,3.281565,13.5
2025-07-19 15:00:00,0.3823457598039216,2.6652240000000003,13.5
2025-07-19 16:00:00,0.3823457598039216,1.828501,13.5
2025-07-19 17:00:00,0.3923457598039216,0.7790320000000001,13.5
2025-07-19 18:00:00,0.3923457598039216,0.092684,13.200338240196078
2025-07-19 19:00:00,0.3823457598039216,0.0,12.817992480392157
2025-07-19 20:00:00,0.3923457598039216,0.0,12.425646720588235
2025-07-19 21:00:00,0.3823457598039216,0.0,12.043300960784313
2025-07-19 22:00:00,0.3823457598039216,0.0,11.660955200980391
2025-07-19 23:00:00,0.3823457598039216,0.0,11.278609441176469
2025-07-20 00:00:00,0.3823457598039216,0.0,10.896263681372547
2025-07-20 01:00:00,0.3823457598039216,0.0,10.513917921568625
2025-07-20 02:00:00,0.3823457598039216,0.0,10.131572161764703
2025-07-20 03:00:00,0.6423457598039216,0.0,9.489226401960781
2025-07-20 04:00:00,0.7023457598039217,0.0,8.78688064215686
2025-07-20 05:00:00,0.7923457598039216,0.02418,8.018714882352938
2025-07-20 06:00:00,0.3823457598039216,0.292763,7.929132122549017
2025-07-20 07:00:00,0.9523457598039216,1.227159,8.203945362745095
2025-07-20 08:00:00,0.3823457598039216,2.168306,9.989905602941175
2025-07-20 09:00:00,0.6923457598039217,2.8534050000000004,12.150964843137253
2025-07-20 10:00:00,0.3823457598039216,3.35606,13.5
2025-07-20 11:00:00,0.3823457598039216,3.6214969999999997,13.5
2025-07-20 12:00:00,0.3923457598039216,3.690578,13.5
2025-07-20 13:00:00,0.3823457598039216,3.5287710000000003,13.5
2025-07-20 14:00:00,0.3823457598039216,3.1412869999999997,13.5
2025-07-20 15:00:00,0.3823457598039216,1.066639,13.5
2025-07-20 16:00:00,0.3823457598039216,0.727796,13.5
2025-07-20 17:00:00,0.3823457598039216,0.7456900000000001,13.5
2025-07-20 18:00:00,0.3823457598039216,0.0857,13.203354240196079
2025-07-20 19:00:00,0.3723457598039216,0.0,12.831008480392157
2025-07-20 20:00:00,1.1023457598039217,0.0,11.728662720588236
2025-07-20 21:00:00,0.8923457598039216,0.0,10.836316960784314
2025-07-20 22:00:00,1.9923457598039216,0.0,8.843971200980393
2025-07-20 23:00:00,1.1123457598039217,0.0,7.7316254411764715
2025-07-21 00:00:00,1.0523457598039216,0.0,6.67927968137255
2025-07-21 01:00:00,0.6023457598039217,0.0,6.076933921568628
2025-07-21 02:00:00,0.8323457598039217,0.0,5.244588161764707
2025-07-21 03:00:00,0.7823457598039216,0.0,4.462242401960785
2025-07-21 04:00:00,0.7223457598039217,0.0,3.7398966421568636
2025-07-21 05:00:00,0.7223457598039217,0.021838999999999997,3.0393898823529417
2025-07-21 06:00:00,0.7123457598039217,0.278264,2.6053081225490202
2025-07-21 07:00:00,0.7923457598039216,0.31126,2.1242223627450985
2025-07-21 08:00:00,1.1923457598039215,0.9960979999999999,1.9279746029411768
2025-07-21 09:00:00,0.3923457598039216,2.8011709999999996,4.336799843137255
2025-07-21 10:00:00,0.3123457598039216,3.2823939999999996,7.306848083333334
2025-07-21 11:00:00,0.4723457598039215,3.5626979999999997,10.397200323529411
2025-07-21 12:00:00,0.3223457598039216,3.62906,13.5
2025-07-21 13:00:00,0.2923457598039216,3.508788,13.5
2025-07-21 14:00:00,0.3123457598039216,3.145915,13.5
2025-07-21 15:00:00,0.4423457598039216,2.5673820000000003,13.5
2025-07-21 16:00:00,0.3223457598039216,1.77028,13.5
2025-07-21 17:00:00,1.3823457598039215,0.753141,12.87079524019608
2025-07-21 18:00:00,1.5123457598039216,0.08543200000000001,11.443881480392157
2025-07-21 19:00:00,0.3823457598039216,0.0,11.061535720588235
2025-07-21 20:00:00,0.4023457598039216,0.0,10.659189960784314
2025-07-21 21:00:00,0.4123457598039216,0.0,10.246844200980393
2025-07-21 22:00:00,0.3923457598039216,0.0,9.854498441176471
2025-07-21 23:00:00,0.4023457598039216,0.0,9.45215268137255
2025-07-22 00:00:00,0.4023457598039216,0.0,9.049806921568628
2025-07-22 01:00:00,0.3923457598039216,0.0,8.657461161764706
2025-07-22 02:00:00,0.3923457598039216,0.0,8.265115401960784
2025-07-22 03:00:00,0.3923457598039216,0.0,7.872769642156863
2025-07-22 04:00:00,0.7623457598039216,0.0,7.110423882352941
2025-07-22 05:00:00,0.7223457598039217,0.017527,6.405605122549019
2025-07-22 06:00:00,1.1223457598039217,0.273914,5.557173362745098
2025-07-22 07:00:00,0.9723457598039216,0.740644,5.325471602941176
2025-07-22 08:00:00,0.5623457598039217,2.142681,6.905806843137254
2025-07-22 09:00:00,0.6923457598039217,2.831591,9.045052083333333
2025-07-22 10:00:00,0.3923457598039216,3.310616,11.963322323529411
2025-07-22 11:00:00,0.3823457598039216,3.6004769999999997,13.5
2025-07-22 12:00:00,0.3823457598039216,2.769167,13.5
2025-07-22 13:00:00,0.3823457598039216,3.528219,13.5
2025-07-22 14:00:00,0.3823457598039216,1.549163,13.5
2025-07-22 15:00:00,0.3923457598039216,1.2876020000000001,13.5
2025-07-22 16:00:00,0.3823457598039216,0.837858,13.5
2025-07-22 17:00:00,1.2523457598039216,0.746228,12.99388224019608
2025-07-22 18:00:00,2.2023457598039213,0.094791,10.886327480392158
2025-07-22 19:00:00,0.4023457598039216,0.0,10.483981720588236
2025-07-22 20:00:00,0.5323457598039216,0.0,9.951635960784314
2025-07-22 21:00:00,0.4323457598039216,0.0,9.519290200980393
2025-07-22 22:00:00,0.4023457598039216,0.0,9.116944441176472
2025-07-22 23:00:00,0.3923457598039216,0.0,8.72459868137255
2025-07-23 00:00:00,0.3923457598039216,0.0,8.332252921568628
2025-07-23 01:00:00,0.3923457598039216,0.0,7.939907161764706
2025-07-23 02:00:00,0.3823457598039216,0.0,7.557561401960784
2025-07-23 03:00:00,0.3823457598039216,0.0,7.1752156421568625
2025-07-23 04:00:00,0.7823457598039216,0.0,6.392869882352941
2025-07-23 05:00:00,0.7223457598039217,0.02,5.69052412254902
2025-07-23 06:00:00,0.8123457598039217,0.27606400000000003,5.154242362745098
2025-07-23 07:00:00,0.8623457598039217,0.6134539999999999,4.905350602941176
2025-07-23 08:00:00,0.4123457598039216,1.1655630000000001,5.658567843137255
2025-07-23 09:00:00,0.4123457598039216,2.872699,8.118921083333333
2025-07-23 10:00:00,0.4023457598039216,3.380605,11.097180323529411
2025-07-23 11:00:00,0.4123457598039216,3.660496,13.5
2025-07-23 12:00:00,0.4123457598039216,2.7469479999999997,13.5
2025-07-23 13:00:00,0.4023457598039216,3.550045,13.5
2025-07-23 14:00:00,0.4123457598039216,3.163327,13.5
2025-07-23 15:00:00,0.3923457598039216,2.5631950000000003,13.5
2025-07-23 16:00:00,0.4123457598039216,1.7545789999999999,13.5
2025-07-23 17:00:00,0.4223457598039216,0.6482,13.5
2025-07-23 18:00:00,0.4923457598039216,0.11169,13.119344240196078
2025-07-23 19:00:00,0.3523457598039216,0.0,12.766998480392157
2025-07-23 20:00:00,0.4423457598039216,0.0,12.324652720588235
2025-07-23 21:00:00,0.5523457598039216,0.0,11.772306960784313
2025-07-23 22:00:00,0.7423457598039216,0.0,11.029961200980392
2025-07-23 23:00:00,0.8823457598039216,0.0,10.14761544117647
2025-07-24 00:00:00,0.4785186397058824,0.0,9.669096801470587
2025-07-24 01:00:00,0.4885186397058824,0.0,9.180578161764705
2025-07-24 02:00:00,0.4685186397058824,0.0,8.712059522058823
2025-07-24 03:00:00,0.4785186397058824,0.0,8.23354088235294
2025-07-24 04:00:00,0.4685186397058824,0.0,7.765022242647058
2025-07-24 05:00:00,0.4785186397058824,0.020399,7.306902602941176
2025-07-24 06:00:00,0.4785186397058824,0.29248599999999997,7.120869963235294
2025-07-24 07:00:00,0.6285186397058824,0.27781900000000004,6.7701703235294115
2025-07-24 08:00:00,0.4685186397058824,0.5089359999999999,6.810587683823529
2025-07-24 09:00:00,0.4685186397058824,0.889582,7.231651044117647
2025-07-24 10:00:00,0.4785186397058824,1.035761,7.788893404411764
2025-07-24 11:00:00,0.4785186397058824,1.3858240000000002,8.696198764705882
2025-07-24 12:00:00,0.4785186397058824,1.567164,9.784844125
2025-07-24 13:00:00,0.4685186397058824,2.259551,11.575876485294117
2025-07-24 14:00:00,0.4685186397058824,2.3614789999999997,13.468836845588234
2025-07-24 15:00:00,0.4785186397058824,1.894906,13.5
2025-07-24 16:00:00,0.4785186397058824,1.3009380000000001,13.5
2025-07-24 17:00:00,0.5285186397058824,0.659269,13.5
2025-07-24 18:00:00,3.1585186397058824,0.125353,10.466834360294119
2025-07-24 19:00:00,0.4685186397058824,0.0,9.998315720588236
2025-07-24 20:00:00,0.4685186397058824,0.0,9.529797080882354
2025-07-24 21:00:00,0.5485186397058824,0.0,8.981278441176471
2025-07-24 22:00:00,0.3785186397058824,0.0,8.602759801470588
2025-07-24 23:00:00,0.3585186397058824,0.0,8.244241161764705
2025-07-25 00:00:00,0.3685186397058824,0.0,7.8757225220588225
2025-07-25 01:00:00,0.3585186397058824,0.0,7.51720388235294
2025-07-25 02:00:00,0.3685186397058824,0.0,7.148685242647058
2025-07-25 03:00:00,0.3485186397058823,0.0,6.800166602941176
2025-07-25 04:00:00,0.3585186397058824,0.0,6.441647963235294
2025-07-25 05:00:00,0.3585186397058824,0.023474000000000002,6.106603323529411
2025-07-25 06:00:00,0.3685186397058824,0.303646,6.041730683823529
2025-07-25 07:00:00,0.3785186397058824,0.27876100000000004,5.941973044117646
2025-07-25 08:00:00,0.6985186397058825,0.506668,5.750122404411764
2025-07-25 09:00:00,0.3785186397058824,0.9867469999999999,6.3583507647058815
2025-07-25 10:00:00,0.3685186397058824,1.336691,7.326523125
2025-07-25 11:00:00,0.3785186397058824,1.522142,8.470146485294118
2025-07-25 12:00:00,0.3785186397058824,2.008007,10.099634845588236
2025-07-25 13:00:00,0.3585186397058824,1.855237,11.596353205882354
2025-07-25 14:00:00,0.3785186397058824,1.1322729999999999,12.35010756617647
2025-07-25 15:00:00,0.3785186397058824,0.923432,12.895020926470588
2025-07-25 16:00:00,0.3685186397058824,0.5192619999999999,13.045764286764705
2025-07-25 17:00:00,0.3885186397058824,0.311,12.968245647058822
2025-07-25 18:00:00,0.7485186397058824,0.104627,12.32435400735294
